FBUS_02767	tr|W6UN52|W6UN52_ECHGRAcetylcholine	40.1	267	145	2	34	286	16	281	1.41e-62	212
FBUS_02767	EgrG_000984100	38.5	288	158	3	34	307	27	309	3.55e-62	213
FBUS_02767	EmuJ_000984100.1	38.5	288	158	3	34	307	27	309	3.55e-62	213
FBUS_02767	tr|A0A068WF94|A0A068WF94_ECHGRNicotinic	38.5	288	158	3	34	307	27	309	3.55e-62	213
FBUS_02767	tr|A0A068YIL3|A0A068YIL3_ECHMUNicotinic	38.5	288	158	3	34	307	27	309	3.55e-62	213
FBUS_02777	tr|A0A0X3Q4G6|A0A0X3Q4G6_SCHSONeuronal	40.9	859	362	22	31	805	43	839	3.65e-173	523
FBUS_02777	Tm1G001864	38.3	862	320	16	28	802	42	778	8.86e-161	489
FBUS_02777	HmN_000410700	38.5	863	351	20	13	804	25	778	1.18e-160	489
FBUS_02777	TSAs00014g03023m00001	38.4	877	327	19	14	802	29	780	1.87e-160	488
FBUS_02777	MCU_002530-RA	39.9	834	325	18	28	802	55	771	2.85e-160	488
FBUS_02777	tr|A0A5K3ERT4|A0A5K3ERT4_MESCONeurotransmitter-gated	39.9	834	325	18	28	802	55	771	2.85e-160	488
FBUS_02777	Gbulla1a009664T1	38.3	798	354	14	34	803	36	723	1.37e-159	484
FBUS_02777	genemark-scf7180006951062-processed-gene-0.1-mRNA-1	38.3	806	350	21	34	803	38	732	3.42e-149	457
FBUS_02777	TASK_0000425301-mRNA-1	37.4	819	401	20	28	802	27	777	4.67e-129	407
FBUS_02777	tr|A0A158R7R1|A0A158R7R1_TAEASNeur_chan_LBD	37.4	819	401	20	28	802	27	777	4.67e-129	407
FBUS_02777	Gbulla1a001153T1	57.3	337	143	1	34	369	65	401	1.00e-127	402
FBUS_02777	EgrG_000869300	61.0	310	116	3	13	317	21	330	2.57e-124	380
FBUS_02777	tr|A0A068WFA2|A0A068WFA2_ECHGRNicotinic	61.0	310	116	3	13	317	21	330	2.57e-124	380
FBUS_02777	genemark-scf7180006952571-processed-gene-0.8-mRNA-1	54.1	338	153	2	36	371	18	355	4.80e-124	384
FBUS_02777	EmuJ_000869300.1	61.0	310	116	3	13	317	21	330	1.01e-123	379
FBUS_02777	tr|A0A068YCR7|A0A068YCR7_ECHMUNicotinic	61.0	310	116	3	13	317	21	330	1.01e-123	379
FBUS_02777	tr|W6UPQ8|W6UPQ8_ECHGRNeuronal	54.5	356	139	3	28	381	24	358	1.00e-122	379
FBUS_02777	maker-E.canG7_contigs_3364-snap-gene-1.48-mRNA-1	35.3	864	348	22	13	802	21	747	4.85e-122	387
FBUS_02777	tr|A0A915EU02|A0A915EU02_9CESTNeuronal	35.3	864	348	22	13	802	21	747	4.85e-122	387
FBUS_02777	SSLN_0000696601-mRNA-1	55.4	334	95	3	40	319	1	334	5.58e-120	368
FBUS_02777	tr|A0A183SRA5|A0A183SRA5_SCHSONeur_chan_LBD	55.4	334	95	3	40	319	1	334	5.58e-120	368
FBUS_02777	tr|A0A3P7CKG5|A0A3P7CKG5_SCHSOUncharacterized	55.4	334	95	3	40	319	1	334	7.86e-120	367
FBUS_02777	maker-scf7180006953179-snap-gene-0.42-mRNA-1	52.7	338	149	2	33	369	8	335	2.78e-118	371
FBUS_02777	HNAJ_0000929701-mRNA-1	60.6	264	102	2	28	289	7	270	2.05e-112	346
FBUS_02777	tr|A0A0R3TPB4|A0A0R3TPB4_RODNANeurotransmitter-gated	60.6	264	102	2	28	289	7	270	2.05e-112	346
FBUS_02809	HNAJ_0000093501-mRNA-1	48.2	554	257	6	17	551	33	575	7.00e-185	540
FBUS_02809	tr|A0A0R3T201|A0A0R3T201_RODNAAmiloride-sensitive	48.2	554	257	6	17	551	33	575	7.00e-185	540
FBUS_02809	HmN_000231800	49.1	542	246	7	17	539	32	562	9.67e-183	534
FBUS_02809	MCU_004399-RA	49.0	543	262	7	17	548	20	558	1.29e-181	530
FBUS_02809	tr|A0A0R3UJP0|A0A0R3UJP0_MESCOUncharacterized	49.0	543	262	7	17	548	20	558	1.29e-181	530
FBUS_02809	HDID_0000957301-mRNA-1	48.4	547	252	6	17	544	30	565	3.30e-179	525
FBUS_02809	tr|A0A0R3SVH1|A0A0R3SVH1_HYMDIAmiloride-sensitive	48.4	547	252	6	17	544	30	565	3.30e-179	525
FBUS_02809	SSLN_0001416901-mRNA-1	45.5	556	275	7	19	555	24	570	4.81e-175	514
FBUS_02809	tr|A0A183TB06|A0A183TB06_SCHSOFMRFamide-activated	45.5	556	275	7	19	555	24	570	4.81e-175	514
FBUS_02809	TSAs00039g05553m00001	47.2	515	258	5	48	551	1	512	5.23e-168	494
FBUS_02809	EmuJ_000093100.1	47.0	526	248	7	48	554	1	514	7.16e-168	494
FBUS_02809	tr|A0A087VYH5|A0A087VYH5_ECHMUFMRFamide	47.0	526	248	7	48	554	1	514	7.16e-168	494
FBUS_02809	DILT_0000618401-mRNA-1	46.3	527	261	5	12	519	17	540	9.11e-168	495
FBUS_02809	tr|A0A3P7LI13|A0A3P7LI13_DIBLAAmiloride-sensitive	46.3	527	261	5	12	519	17	540	9.11e-168	495
FBUS_02809	TsM_000975200	47.9	497	245	6	66	551	2	495	1.40e-163	482
FBUS_02809	tr|A0A564XYF4|A0A564XYF4_HYMDIAmiloride-sensitive	47.9	480	220	6	84	544	1	469	2.29e-154	458
FBUS_02809	TASK_0000049901-mRNA-1	42.1	542	244	8	21	551	28	510	2.57e-142	428
FBUS_02809	tr|A0A0R3VTE2|A0A0R3VTE2_TAEASFMRFamide-activated	42.1	542	244	8	21	551	28	510	2.57e-142	428
FBUS_02809	Eoli_000093100.t1	46.3	415	204	4	145	551	28	431	1.77e-132	400
FBUS_02809	Gbulla1a004605T1	39.6	515	283	7	23	537	9	495	3.28e-132	403
FBUS_02809	TRINITY_DN2544_c0_g1_i1.p1	40.8	537	278	9	24	555	37	538	6.11e-131	399
FBUS_02809	tr|A0A087VWH2|A0A087VWH2_ECHMUFMRFamide	48.0	329	152	4	234	554	1	318	9.09e-105	325
FBUS_02809	maker-E.canG7_contigs_4223-pred_gff_protein2genome-gene-0.8-mRNA-1	45.3	322	163	4	90	400	3	322	6.88e-96	300
FBUS_02809	TTAC_0000214501-mRNA-1	34.6	575	320	14	1	544	4	553	1.39e-91	298
FBUS_02809	tr|A0A0R3WN07|A0A0R3WN07_HYDTAUncharacterized	34.6	575	320	14	1	544	4	553	1.39e-91	298
FBUS_03035	TRINITY_DN2223_c0_g1_i2.p1	60.5	314	115	2	49	360	34	340	1.29e-124	391
FBUS_03035	MCU_008252-RA	50.9	338	165	1	49	385	31	368	4.92e-118	374
FBUS_03035	tr|A0A0R3U6B1|A0A0R3U6B1_MESCONeurotransmitter-gated	50.9	338	165	1	49	385	31	368	4.92e-118	374
FBUS_03035	genemark-scf7180006952778-processed-gene-0.1-mRNA-1	53.0	345	147	3	16	360	11	340	1.06e-115	366
FBUS_03035	tr|A0A564Y5T3|A0A564Y5T3_HYMDINeur_chan_LBD	52.9	310	146	0	51	360	31	340	9.15e-115	365
FBUS_03035	HDID_0000706101-mRNA-1	52.9	310	146	0	51	360	66	375	2.70e-114	365
FBUS_03035	tr|A0A158QE95|A0A158QE95_HYMDINeur_chan_LBD	52.9	310	146	0	51	360	66	375	2.70e-114	365
FBUS_03035	Gbulla1a001972T1	53.7	326	149	1	46	371	28	351	3.53e-114	362
FBUS_03035	HmN_000241200	52.6	310	147	0	51	360	43	352	2.72e-113	362
FBUS_03035	tr|A0A0X3PUI4|A0A0X3PUI4_SCHSOUncharacterized	51.4	327	159	0	46	372	30	356	3.28e-113	365
FBUS_03035	EmuJ_000591600.1	51.2	322	157	0	39	360	25	346	9.36e-113	360
FBUS_03035	tr|A0A068Y1C5|A0A068Y1C5_ECHMUNAChR	51.2	322	157	0	39	360	25	346	9.36e-113	360
FBUS_03035	Tm3G009129	52.6	310	147	0	51	360	78	387	5.74e-112	359
FBUS_03035	Gbulla1a002102T1	59.7	310	122	2	58	366	4	311	1.81e-110	358
FBUS_03035	genemark-scf7180006952571-processed-gene-0.8-mRNA-1	49.6	335	160	2	39	364	6	340	6.36e-108	346
FBUS_03035	tr|W6UB58|W6UB58_ECHGRNeuronal	51.2	322	157	0	39	360	473	794	7.74e-108	360
FBUS_03035	TSAs00027g04479m00001	52.6	310	147	0	51	360	487	796	4.40e-107	358
FBUS_03035	Gbulla1a009664T1	52.2	316	147	2	51	366	38	349	4.87e-103	340
FBUS_03035	Gbulla1a001153T1	50.8	327	147	3	51	366	67	390	5.78e-103	340
FBUS_03035	genemark-scf7180006951062-processed-gene-0.1-mRNA-1	50.0	326	159	2	51	376	40	361	6.19e-102	337
FBUS_03035	EgrG_000591600	51.4	290	141	0	39	328	25	314	1.83e-101	323
FBUS_03035	tr|A0A068WDJ2|A0A068WDJ2_ECHGRNAChR	51.4	290	141	0	39	328	25	314	1.83e-101	323
FBUS_03035	TsM_000845500	51.7	288	139	0	39	326	73	360	1.73e-100	322
FBUS_03035	maker-scf7180006953179-snap-gene-0.42-mRNA-1	48.2	336	150	3	51	375	11	333	2.23e-99	325
FBUS_03035	tr|A0A0X3Q4G6|A0A0X3Q4G6_SCHSONeuronal	50.2	325	153	3	51	366	48	372	9.96e-98	329
FBUS_03615	Gbulla1a005258T2	25.9	617	414	16	92	678	206	809	6.05e-57	211
FBUS_03615	SSLN_0000449601-mRNA-1	26.4	485	333	5	217	681	501	981	2.51e-54	205
FBUS_03615	tr|A0A183SJF1|A0A183SJF1_SCHSOUncharacterized	26.4	485	333	5	217	681	501	981	2.51e-54	205
FBUS_03615	Gbulla1a005242T2	27.0	459	323	8	245	699	411	861	3.15e-51	195
FBUS_03615	Gbulla1a005242T1	26.3	426	303	7	278	699	366	784	3.53e-45	176
FBUS_03615	snap_masked-scf7180006947596-processed-gene-0.3-mRNA-1	26.0	457	290	9	245	701	109	517	9.76e-44	169
FBUS_03615	TRINITY_DN2102_c0_g1_i5.p2	27.0	289	207	2	325	612	5	290	2.93e-36	141
FBUS_03615	TRINITY_DN7744_c0_g2_i2__g.23912	25.6	425	284	13	274	679	239	650	1.01e-29	129
FBUS_03615	tr|A0A0X3PZV9|A0A0X3PZV9_SCHSOGlutamate	23.5	438	306	11	271	686	70	500	3.54e-27	121
FBUS_03615	TRINITY_DN3902_c0_g2_i1__g.57064	28.3	233	163	2	373	605	1	229	5.07e-27	113
FBUS_03615	tr|A0A0X3PTS5|A0A0X3PTS5_SCHSOGlutamate	23.5	438	306	11	271	686	434	864	5.80e-27	121
FBUS_03615	HmN_003023750	25.5	444	298	14	266	686	434	867	1.01e-26	120
FBUS_03615	TRINITY_DN8539_c0_g1_i1__g.69445	28.3	258	180	4	349	605	6	259	3.44e-26	112
FBUS_03615	TASK_0000536401-mRNA-1	25.3	427	275	11	301	695	501	915	3.58e-26	118
FBUS_03615	tr|A0A158R8F8|A0A158R8F8_TAEASPBPe	25.3	427	275	11	301	695	501	915	3.58e-26	118
FBUS_03615	EgrG_000165100	22.8	461	308	8	265	682	559	1014	3.99e-26	118
FBUS_03615	tr|A0A068WUB2|A0A068WUB2_ECHGRGlutamate	22.8	461	308	8	265	682	559	1014	3.99e-26	118
FBUS_03615	TRINITY_DN1911_c0_g2_i1__g.19186	24.9	257	190	2	356	612	6	259	4.00e-26	111
FBUS_03615	tr|W6UMT9|W6UMT9_ECHGRGlutamate	22.8	461	308	8	265	682	559	1014	4.28e-26	118
FBUS_03615	PXEA_0002784901-mRNA-1	24.3	444	309	11	273	703	611	1040	5.20e-26	118
FBUS_03615	tr|A0A448XDX4|A0A448XDX4_9PLATIonotropic	24.3	444	309	11	273	703	611	1040	5.20e-26	118
FBUS_03615	tr|A0A158QT37|A0A158QT37_MESCOIonotropic	25.2	441	293	14	271	686	472	900	6.74e-26	117
FBUS_03615	EmuJ_000165100.1	22.6	461	309	8	265	682	559	1014	6.96e-26	117
FBUS_03615	tr|A0A087VZP6|A0A087VZP6_ECHMUGlutamate	22.6	461	309	8	265	682	559	1014	6.96e-26	117
FBUS_03615	MCU_007426-RA	25.2	441	293	14	271	686	423	851	7.10e-26	117
FBUS_03627	tr|A0A0X3NVZ4|A0A0X3NVZ4_SCHSOATP	78.4	375	81	0	13	387	9	383	5.38e-221	622
FBUS_03627	tr|A0A0R3U6I6|A0A0R3U6I6_MESCOATP	74.9	375	93	1	11	385	12	385	2.62e-211	597
FBUS_03627	HDID_0000268001-mRNA-1	74.9	378	94	1	12	389	13	389	6.95e-211	595
FBUS_03627	tr|A0A0R3SDD1|A0A0R3SDD1_HYMDIATP	74.9	378	94	1	12	389	13	389	6.95e-211	595
FBUS_03627	PXEA_0003221501-mRNA-1	74.9	378	95	0	11	388	12	389	1.86e-210	595
FBUS_03627	tr|A0A3S5B6C1|A0A3S5B6C1_9PLATATP	74.9	378	95	0	11	388	12	389	1.86e-210	595
FBUS_03627	maker-E.canG7_contigs_6006-pred_gff_blastx-gene-0.237-mRNA-1	73.4	383	101	1	6	388	7	388	3.67e-208	588
FBUS_03627	EmuJ_000839300.1	73.1	383	102	1	6	388	7	388	7.38e-208	587
FBUS_03627	tr|A0A068YBZ1|A0A068YBZ1_ECHMUATP	73.1	383	102	1	6	388	7	388	7.38e-208	587
FBUS_03627	HNAJ_0000326401-mRNA-1	73.8	378	98	1	12	389	13	389	2.15e-207	587
FBUS_03627	tr|A0A0R3T876|A0A0R3T876_RODNAATP	73.8	378	98	1	12	389	13	389	2.15e-207	587
FBUS_03627	TASK_0000517901-mRNA-1	73.0	382	102	1	6	387	7	387	1.78e-206	583
FBUS_03627	TSAs00008g02169m00001	73.0	382	102	1	6	387	7	387	1.78e-206	583
FBUS_03627	TsM_000577800	73.6	379	99	1	6	384	7	384	1.78e-206	583
FBUS_03627	tr|A0A0R3W512|A0A0R3W512_TAEASATP	73.0	382	102	1	6	387	7	387	1.78e-206	583
FBUS_03627	EgrG_000839300	72.6	383	104	1	6	388	7	388	4.89e-205	580
FBUS_03627	tr|U6IW14|U6IW14_ECHGRATP	72.6	383	104	1	6	388	7	388	4.89e-205	580
FBUS_03627	PXEA_0002615101-mRNA-1	71.2	386	111	0	1	386	6	391	4.43e-199	575
FBUS_03627	tr|A0A448XAY4|A0A448XAY4_9PLATATP	71.2	386	111	0	1	386	6	391	4.43e-199	575
FBUS_03627	tr|A0A564Y4B4|A0A564Y4B4_HYMDIATP	76.1	339	80	1	51	389	1	338	3.62e-193	548
FBUS_03627	TRINITY_DN129_c0_g1_i2.p2	71.2	372	104	1	15	386	27	395	3.35e-192	551
FBUS_03627	HmN_000557000	76.1	339	80	1	51	389	1	338	4.18e-192	546
FBUS_03627	TTAC_0000497301-mRNA-1	74.3	334	85	1	51	384	1	333	5.88e-187	532
FBUS_03627	tr|A0A0R3WW33|A0A0R3WW33_HYDTAATP	74.3	334	85	1	51	384	1	333	5.88e-187	532
FBUS_03627	snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	67.6	370	119	1	13	382	9	377	1.73e-186	534
FBUS_03768	Gbulla1a005258T2	24.3	412	288	4	13	424	424	811	1.34e-34	140
FBUS_03768	Gbulla1a005242T1	23.0	422	301	4	3	424	367	764	1.52e-32	134
FBUS_03768	Gbulla1a005242T2	23.6	403	284	4	22	424	463	841	7.34e-32	132
FBUS_03768	snap_masked-scf7180006947596-processed-gene-0.3-mRNA-1	23.7	410	250	6	17	426	156	502	7.03e-26	113
FBUS_03768	SSLN_0000449601-mRNA-1	23.0	383	247	4	18	379	578	933	8.81e-25	111
FBUS_03768	tr|A0A183SJF1|A0A183SJF1_SCHSOUncharacterized	23.0	383	247	4	18	379	578	933	8.81e-25	111
FBUS_03768	TRINITY_DN2102_c0_g1_i5.p2	23.6	275	206	1	47	321	3	273	8.52e-23	101
FBUS_03768	tr|A0A0V0J6S2|A0A0V0J6S2_SCHSOUncharacterized	28.8	222	142	5	4	218	490	702	9.90e-14	77.0
FBUS_03768	tr|A0A0X3PZU6|A0A0X3PZU6_SCHSOGlutamate	29.3	198	131	4	28	218	1	196	1.57e-13	72.8
FBUS_03768	TASK_0000628701-mRNA-1	21.3	441	283	10	25	426	547	962	4.32e-11	68.9
FBUS_03768	tr|A0A158R8X5|A0A158R8X5_TAEASPBPe	21.3	441	283	10	25	426	547	962	4.32e-11	68.9
FBUS_03768	DILT_0000290101-mRNA-1	30.5	223	129	8	4	218	192	396	4.67e-11	68.6
FBUS_03768	tr|A0A3P6UFJ7|A0A3P6UFJ7_DIBLAIonotropic	30.5	223	129	8	4	218	192	396	4.67e-11	68.6
FBUS_03768	Tm6G012169	21.3	441	283	10	25	426	549	964	7.57e-11	68.2
FBUS_03768	TSAs00076g07854m00001	21.3	441	283	10	25	426	1305	1720	8.62e-11	68.2
FBUS_03768	TsM_000218100	21.3	441	283	10	25	426	555	970	1.33e-10	67.4
FBUS_03768	SSLN_0000324901-mRNA-1	27.9	222	136	6	4	218	2375	2579	4.90e-10	65.9
FBUS_03768	tr|A0A183SG01|A0A183SG01_SCHSOABC	27.9	222	136	6	4	218	2375	2579	4.90e-10	65.9
FBUS_03768	tr|A0A3P7DRL1|A0A3P7DRL1_SCHSOABC	27.9	222	136	6	4	218	2375	2579	4.90e-10	65.9
FBUS_03768	EmuJ_000165100.1	21.1	441	284	11	25	426	599	1014	5.44e-10	65.5
FBUS_03768	tr|A0A087VZP6|A0A087VZP6_ECHMUGlutamate	21.1	441	284	11	25	426	599	1014	5.44e-10	65.5
FBUS_03768	TTAC_0000901201-mRNA-1	21.7	448	280	11	25	426	551	973	2.87e-09	63.2
FBUS_03768	tr|A0A0R3X688|A0A0R3X688_HYDTAIonotropic	21.7	448	280	11	25	426	551	973	2.87e-09	63.2
FBUS_03768	EgrG_000165100	20.9	441	285	11	25	426	599	1014	2.90e-09	63.2
FBUS_03768	tr|A0A068WUB2|A0A068WUB2_ECHGRGlutamate	20.9	441	285	11	25	426	599	1014	2.90e-09	63.2
FBUS_03795	Gbulla1a002154T1	40.4	574	198	11	52	625	81	510	1.59e-114	355
FBUS_03795	TRINITY_DN4163_c0_g1_i4.p1	38.2	579	221	7	45	622	17	459	2.20e-112	348
FBUS_03795	maker-scf7180006950185-snap-gene-0.45-mRNA-1	39.4	574	218	10	52	625	397	840	4.40e-110	353
FBUS_03795	TRINITY_DN1871_c1_g1_i2.p1	58.6	261	101	1	55	308	162	422	8.27e-103	322
FBUS_03795	Gbulla1a002129T1	34.5	574	244	11	55	625	84	528	7.10e-93	299
FBUS_03795	SSLN_0001594501-mRNA-1	52.0	346	133	9	137	476	2	320	1.32e-90	287
FBUS_03795	tr|A0A183TFX0|A0A183TFX0_SCHSOUncharacterized	52.0	346	133	9	137	476	2	320	1.32e-90	287
FBUS_03795	genemark-scf7180006950185-processed-gene-0.3-mRNA-1	32.7	571	248	10	55	625	89	523	1.07e-85	280
FBUS_03795	Gbulla1a002093T1	45.3	285	149	4	52	335	84	362	1.72e-77	257
FBUS_03795	Gbulla1a000252T1	42.0	307	168	4	52	348	78	384	4.31e-72	243
FBUS_03795	Gbulla1a002145T6	42.7	281	154	4	55	334	8	282	4.33e-72	238
FBUS_03795	maker-scf7180006953238-snap-gene-0.67-mRNA-1	43.1	288	157	3	52	332	59	346	1.01e-71	242
FBUS_03795	Gbulla1a002145T3	42.7	281	154	4	55	334	81	355	4.68e-70	238
FBUS_03795	PXEA_0002663301-mRNA-1	37.7	329	200	3	52	378	14	339	5.62e-70	236
FBUS_03795	tr|A0A448XBU8|A0A448XBU8_9PLATNeurotransmitter-gated	37.7	329	200	3	52	378	14	339	5.62e-70	236
FBUS_03795	TRINITY_DN126_c2_g1_i2__g.46942	37.1	461	194	10	166	626	8	372	8.07e-70	235
FBUS_03795	TRINITY_DN182_c2_g1_i1.p2	41.8	292	163	3	52	336	81	372	1.23e-68	233
FBUS_03795	Gbulla1a008542T3	40.4	282	156	1	52	333	82	351	1.37e-68	237
FBUS_03795	SPER_0000110401-mRNA-1	75.2	157	38	1	182	338	5	160	7.92e-68	223
FBUS_03795	SSLN_0000564001-mRNA-1	37.6	287	177	1	52	336	67	353	2.95e-63	218
FBUS_03795	tr|A0A183SML3|A0A183SML3_SCHSOUncharacterized	37.6	287	177	1	52	336	67	353	2.95e-63	218
FBUS_03795	genemark-scf7180006953275-processed-gene-0.1-mRNA-1	38.6	280	160	1	54	333	617	884	2.54e-62	227
FBUS_03795	TASK_0000353501-mRNA-1	37.4	318	178	5	55	367	131	432	3.42e-61	218
FBUS_03795	tr|A0A158R7B5|A0A158R7B5_TAEASNeur_chan_LBD	37.4	318	178	5	55	367	131	432	3.42e-61	218
FBUS_03795	TRINITY_DN3260_c0_g1_i1__g.66213	36.9	328	192	3	55	367	9	336	4.08e-61	213
FBUS_03796	TRINITY_DN1871_c1_g1_i2.p1	50.9	320	151	2	3	316	101	420	1.69e-106	333
FBUS_03796	Gbulla1a002129T1	49.2	358	170	5	3	356	23	372	6.67e-103	327
FBUS_03796	Gbulla1a002154T1	46.6	335	173	3	3	337	23	351	2.29e-100	320
FBUS_03796	genemark-scf7180006950185-processed-gene-0.3-mRNA-1	46.2	338	173	2	3	340	28	356	2.16e-99	318
FBUS_03796	maker-scf7180006950185-snap-gene-0.45-mRNA-1	47.8	335	165	4	3	337	339	663	6.87e-94	312
FBUS_03796	TRINITY_DN4163_c0_g1_i4.p1	47.5	282	148	0	64	345	27	308	1.58e-84	277
FBUS_03796	TRINITY_DN2675_c0_g1_i3.p1	36.3	342	201	5	3	343	31	356	4.72e-74	250
FBUS_03796	Gbulla1a002145T3	39.1	340	197	4	3	342	24	353	4.86e-73	248
FBUS_03796	TRINITY_DN2675_c0_g1_i10.p1	35.1	336	201	5	3	337	25	344	7.34e-72	241
FBUS_03796	Gbulla1a002093T1	38.6	337	199	5	2	337	25	354	9.56e-72	243
FBUS_03796	maker-scf7180006953238-snap-gene-0.67-mRNA-1	38.3	337	198	5	5	334	6	339	1.27e-66	230
FBUS_03796	TRINITY_DN182_c2_g1_i1.p2	37.0	338	199	6	5	333	28	360	2.70e-66	228
FBUS_03796	TRINITY_DN1954_c0_g1_i5.p1	34.8	345	190	6	3	331	22	347	3.90e-66	224
FBUS_03796	Gbulla1a000252T1	39.0	310	183	2	12	315	29	338	4.06e-65	226
FBUS_03796	Gbulla1a002145T6	39.5	286	167	3	57	342	1	280	1.76e-63	217
FBUS_03796	tr|A0A5K3FQP4|A0A5K3FQP4_MESCONeurotransmitter-gated	35.6	334	205	6	19	344	52	383	2.69e-63	218
FBUS_03796	tr|A0A0R3UQ15|A0A0R3UQ15_MESCOUncharacterized	35.6	334	205	6	19	344	37	368	3.47e-62	218
FBUS_03796	MCU_010531-RC	35.6	334	205	6	19	344	52	383	4.88e-62	218
FBUS_03796	tr|A0A5K3FRC6|A0A5K3FRC6_MESCOUncharacterized	35.6	334	205	6	19	344	52	383	4.88e-62	218
FBUS_03796	TASK_0000555701-mRNA-1	34.8	325	203	4	19	335	15	338	1.34e-60	211
FBUS_03796	tr|A0A0R3W5X7|A0A0R3W5X7_TAEASNeur_chan_LBD	34.8	325	203	4	19	335	15	338	1.34e-60	211
FBUS_03796	tr|A0A3P6QZ77|A0A3P6QZ77_TAEASNeur_chan_LBD	34.8	325	203	4	19	335	15	338	1.34e-60	211
FBUS_03796	tr|A0A0R3U5T0|A0A0R3U5T0_MESCONeurotransmitter-gated	32.9	334	205	5	3	334	97	413	4.77e-60	217
FBUS_03796	Gbulla1a008542T3	33.2	340	209	3	3	342	29	350	4.90e-60	215
FBUS_03796	Gbulla1a004179T2	27.5	683	355	19	3	670	56	613	1.16e-59	214
FBUS_03872	snap_masked-scf7180006952484-processed-gene-0.9-mRNA-1	57.6	368	145	5	86	452	46	403	3.01e-123	383
FBUS_03872	Gbulla1a010653T1	59.3	324	129	3	85	407	59	380	9.65e-118	374
FBUS_03872	TRINITY_DN8232_c0_g1_i2__g.56161	64.5	290	99	3	120	405	63	352	1.86e-117	362
FBUS_03872	Gbulla1a003745T2	59.2	314	126	2	75	387	35	347	1.80e-114	362
FBUS_03872	PXEA_0003397201-mRNA-1	78.1	215	46	1	150	364	1	214	1.12e-108	335
FBUS_03872	tr|A0A3S5BTS7|A0A3S5BTS7_9PLATNeurotransmitter-gated	77.7	215	47	1	150	364	1	214	2.22e-108	335
FBUS_03872	TRINITY_DN1875_c1_g1_i1.p1	56.3	286	124	1	78	363	22	306	7.57e-106	331
FBUS_03872	PXEA_0002076901-mRNA-1	65.0	220	77	0	145	364	2	221	4.61e-96	301
FBUS_03872	tr|A0A448WR13|A0A448WR13_9PLATNeurotransmitter-gated	65.0	220	77	0	145	364	2	221	4.61e-96	301
FBUS_03872	TRINITY_DN2691_c0_g2_i3.p1	72.1	147	41	0	260	406	1	147	2.08e-56	200
FBUS_03872	snap_masked-scf7180006948218-processed-gene-0.4-mRNA-1	50.0	176	80	3	79	247	14	188	1.76e-50	178
FBUS_03872	TRINITY_DN1875_c1_g1_i3.p2	68.8	128	40	0	259	386	60	187	1.08e-45	167
FBUS_03872	TRINITY_DN1875_c1_g1_i5.p1	68.8	128	40	0	259	386	60	187	4.07e-44	167
FBUS_03872	TRINITY_DN1875_c1_g1_i4.p1	68.8	128	40	0	259	386	60	187	2.21e-43	167
FBUS_03872	snap_masked-scf7180006949437-processed-gene-0.1-mRNA-1	73.3	105	28	0	259	363	1	105	1.83e-40	147
FBUS_03872	PXEA_0003711701-mRNA-1	61.6	86	33	0	172	257	1	86	1.74e-34	129
FBUS_03872	tr|A0A3S5CRQ1|A0A3S5CRQ1_9PLATNeurotransmitter-gated	61.6	86	33	0	172	257	1	86	2.38e-34	129
FBUS_03872	MCU_001256-RA	28.1	278	175	6	110	368	51	322	9.93e-33	137
FBUS_03872	tr|A0A5K3EM91|A0A5K3EM91_MESCONeurotransmitter-gated	28.1	278	175	6	110	368	51	322	9.93e-33	137
FBUS_03872	Tm1G005057	27.3	311	197	7	77	368	33	333	1.54e-31	133
FBUS_03872	TsM_000892300	27.0	311	198	7	77	368	33	333	4.97e-31	132
FBUS_03872	TTAC_0000099701-mRNA-1	29.3	232	156	4	140	368	6	232	5.08e-31	129
FBUS_03872	tr|A0A0R3WJX5|A0A0R3WJX5_HYDTANeurotransmitter-gated	29.3	232	156	4	140	368	6	232	5.08e-31	129
FBUS_03872	tr|A0A3P7ECE8|A0A3P7ECE8_HYDTANeurotransmitter-gated	29.3	232	156	4	140	368	6	232	5.08e-31	129
FBUS_03872	Gbulla1a002566T1	27.9	294	195	5	114	395	54	342	2.64e-30	129
FBUS_04006	Gbulla1a009554T1	37.3	927	460	19	14	932	11	824	6.11e-174	534
FBUS_04006	genemark-scf7180006950468-processed-gene-0.4-mRNA-1	63.2	372	135	2	562	932	16	386	2.35e-154	469
FBUS_04006	tr|A0A0X3Q2T0|A0A0X3Q2T0_SCHSOGlutamate	36.4	734	425	17	212	911	140	865	2.17e-133	432
FBUS_04006	tr|A0A0V0J9W6|A0A0V0J9W6_SCHSOGlutamate	36.4	734	425	17	212	911	140	865	4.22e-133	431
FBUS_04006	tr|A0A0X3PTS5|A0A0X3PTS5_SCHSOGlutamate	36.3	742	427	17	213	920	142	871	2.46e-132	429
FBUS_04006	MCU_007426-RA	35.7	762	433	18	212	935	132	874	1.46e-131	427
FBUS_04006	tr|A0A5K3FE41|A0A5K3FE41_MESCOGlutamate	35.7	762	433	18	212	935	132	874	1.46e-131	427
FBUS_04006	tr|A0A158QT37|A0A158QT37_MESCOIonotropic	35.5	767	433	19	212	935	176	923	6.82e-130	421
FBUS_04006	tr|A0A0X3PZV9|A0A0X3PZV9_SCHSOGlutamate	46.6	496	238	11	440	920	24	507	9.00e-129	409
