Gbulla1a004605T1	ECPE_0000239801-mRNA-1	39.9	519	283	8	5	495	28	545	1.20e-128	394
Gbulla1a004605T1	tr|A0A183A613|A0A183A613_9TREMAmiloride-sensitive	39.9	519	283	8	5	495	28	545	1.20e-128	394
Gbulla1a004605T1	CSKR_113136-T1	39.7	542	281	10	6	505	28	565	5.77e-128	392
Gbulla1a004605T1	tr|H2KTS4|H2KTS4_CLOSIFMRFamide-activated	39.7	542	281	10	6	505	28	565	5.77e-128	392
Gbulla1a004605T1	tr|A0A8T0DFM4|A0A8T0DFM4_9TREMFMRFamide-activated	40.2	527	275	7	10	498	29	553	1.08e-127	391
Gbulla1a004605T1	T265_01690	39.1	539	285	9	6	505	28	562	1.62e-127	391
Gbulla1a004605T1	tr|A0A074ZXV4|A0A074ZXV4_9TREMAmiloride-sensitive	39.1	539	285	9	6	505	28	562	1.62e-127	391
Gbulla1a004605T1	CRM22_007029	38.9	555	294	10	6	519	29	579	1.67e-127	391
Gbulla1a004605T1	tr|A0A4S2LIB5|A0A4S2LIB5_OPIFEAmiloride-sensitive	38.9	555	294	10	6	519	29	579	1.67e-127	391
Gbulla1a004605T1	TRE_0001762501-mRNA-1	40.1	529	270	9	5	489	60	585	3.31e-124	384
Gbulla1a004605T1	tr|A0A183WY05|A0A183WY05_TRIREUncharacterized	40.1	529	270	9	5	489	60	585	3.31e-124	384
Gbulla1a004605T1	DILT_0000618401-mRNA-1	38.7	520	269	7	5	477	24	540	5.90e-122	375
Gbulla1a004720T1	HNAJ_0000142101-mRNA-1	40.7	162	80	2	15	160	188	349	3.98e-27	116
Gbulla1a004720T1	tr|A0A0R3T355|A0A0R3T355_RODNAIg-like	40.7	162	80	2	15	160	188	349	3.98e-27	116
Gbulla1a004720T1	HmN_000439000	40.7	162	80	2	15	160	188	349	5.03e-27	115
Gbulla1a004720T1	HDID_0000317501-mRNA-1	41.1	163	78	3	15	160	187	348	6.03e-26	112
Gbulla1a004720T1	tr|A0A0R3SEI1|A0A0R3SEI1_HYMDIUncharacterized	41.1	163	78	3	15	160	187	348	6.03e-26	112
Gbulla1a004720T1	T265_03886	39.7	146	84	2	15	157	262	406	3.18e-25	112
Gbulla1a004720T1	tr|A0A074ZQU3|A0A074ZQU3_9TREMCation	39.7	146	84	2	15	157	262	406	3.18e-25	112
Gbulla1a004720T1	ECPE_0000209701-mRNA-1	41.7	151	81	3	11	160	199	343	3.42e-25	111
Gbulla1a004720T1	tr|A0A183A562|A0A183A562_9TREMNeur_chan_LBD	41.7	151	81	3	11	160	199	343	3.42e-25	111
Gbulla1a004720T1	EWB00_001959.1	43.2	146	79	3	15	157	361	505	3.66e-25	112
Gbulla1a004720T1	tr|A0A4Z2DEB6|A0A4Z2DEB6_SCHJAGlycine	43.2	146	79	3	15	157	361	505	3.66e-25	112
Gbulla1a004720T1	augustus_masked-agouti_scaf_310-processed-gene-0.2-mRNA-1	38.3	162	84	2	15	160	186	347	4.15e-25	110
Gbulla1a004720T1	CRM22_009199	39.7	146	84	2	15	157	266	410	4.30e-25	112
Gbulla1a004720T1	tr|A0A4S2LFV5|A0A4S2LFV5_OPIFEIg-like	39.7	146	84	2	15	157	266	410	4.30e-25	112
Gbulla1a004720T1	tr|A0A7U0TIC9|A0A7U0TIC9_9TREMGlycine	39.7	146	84	2	15	157	261	405	7.71e-25	111
Gbulla1a004720T1	MS3_0016276.1	42.5	146	80	3	15	157	27	171	8.37e-25	110
Gbulla1a004720T1	tr|A0A6A5DZ70|A0A6A5DZ70_SCHHAPutative	42.5	146	80	3	15	157	27	171	8.37e-25	110
Gbulla1a004720T1	maker-scaffold10x_730_pilon-snap-gene-0.76-mRNA-1	40.8	147	83	2	15	158	316	461	8.42e-25	111
Gbulla1a004720T1	tr|A0A4E0RHM7|A0A4E0RHM7_FASHEGlutamate-gated	40.8	147	83	2	15	158	316	461	8.42e-25	111
Gbulla1a004720T1	tr|H2KUA3|H2KUA3_CLOSIGlycine	39.0	146	85	2	15	157	243	387	8.74e-25	110
Gbulla1a004720T1	TTAC_0001141301-mRNA-1	42.5	127	72	1	35	160	7	133	8.83e-25	105
Gbulla1a004720T1	tr|A0A0R3XCY6|A0A0R3XCY6_HYDTANeur_chan_memb	42.5	127	72	1	35	160	7	133	8.83e-25	105
Gbulla1a004720T1	tr|A0A3P7FUX8|A0A3P7FUX8_HYDTANeurotransmitter-gated	42.5	127	72	1	35	160	7	133	8.83e-25	105
Gbulla1a004720T1	tr|A0A8J4WHQ7|A0A8J4WHQ7_9TREMGlycine	39.0	146	85	2	15	157	283	427	9.13e-25	110
Gbulla1a004720T1	tr|T2C5U2|T2C5U2_SCHMAPutative	42.5	146	80	3	15	157	328	472	9.71e-25	110
Gbulla1a005014T1	SSLN_0001133301-mRNA-1	32.2	208	128	4	32	229	221	425	1.66e-19	90.5
Gbulla1a005014T1	tr|A0A183T362|A0A183T362_SCHSOUncharacterized	32.2	208	128	4	32	229	221	425	1.66e-19	90.5
Gbulla1a005014T1	tr|A0A3P7CSA5|A0A3P7CSA5_SCHSOGlycine	32.2	208	128	4	32	229	221	425	1.66e-19	90.5
Gbulla1a005014T1	TTAC_0001141301-mRNA-1	29.4	218	131	5	7	218	8	208	1.20e-18	85.1
Gbulla1a005014T1	tr|A0A0R3XCY6|A0A0R3XCY6_HYDTANeur_chan_memb	29.4	218	131	5	7	218	8	208	1.20e-18	85.1
Gbulla1a005014T1	tr|A0A3P7FUX8|A0A3P7FUX8_HYDTANeurotransmitter-gated	29.4	218	131	5	7	218	8	208	1.20e-18	85.1
Gbulla1a005014T1	tr|A0A5K3F8G5|A0A5K3F8G5_MESCOIg-like	40.2	97	58	0	39	135	260	356	1.83e-17	85.1
Gbulla1a005014T1	MCU_005543-RC	40.2	97	58	0	39	135	280	376	1.85e-17	85.1
Gbulla1a005014T1	tr|A0A5K3F516|A0A5K3F516_MESCOIg-like	40.2	97	58	0	39	135	280	376	1.85e-17	85.1
Gbulla1a005014T1	HmN_000451500	33.3	132	85	1	7	135	238	369	1.87e-17	85.1
Gbulla1a005014T1	HDID_0000724701-mRNA-1	34.1	132	84	1	7	135	238	369	1.88e-17	85.1
Gbulla1a005014T1	tr|A0A158QEE5|A0A158QEE5_HYMDIIg-like	34.1	132	84	1	7	135	238	369	1.88e-17	85.1
Gbulla1a005014T1	DILT_0000402501-mRNA-1	30.2	215	108	4	32	219	328	527	4.30e-17	84.0
Gbulla1a005014T1	tr|A0A3P6TQ21|A0A3P6TQ21_DIBLAIg-like	30.2	215	108	4	32	219	328	527	4.30e-17	84.0
Gbulla1a005014T1	TsM_000870800	28.0	225	132	5	36	230	1549	1773	1.03e-16	83.2
Gbulla1a005014T1	tr|W6UAH0|W6UAH0_ECHGRGlycine	33.3	132	85	1	7	135	238	369	1.37e-16	82.0
Gbulla1a005014T1	Tm3G008174	29.9	214	120	6	36	219	309	522	1.95e-16	82.0
Gbulla1a005014T1	TASK_0000702201-mRNA-1	29.9	214	120	6	36	219	310	523	1.96e-16	82.0
Gbulla1a005014T1	tr|A0A0R3W9B0|A0A0R3W9B0_TAEASIg-like	29.9	214	120	6	36	219	310	523	1.96e-16	82.0
Gbulla1a005014T1	TSAs00101g08586m00001	29.9	214	120	6	36	219	312	525	1.96e-16	82.0
Gbulla1a005014T1	EgrG_001156400	33.3	132	85	1	7	135	238	369	2.11e-16	82.0
Gbulla1a005014T1	EmuJ_001156400.1	33.3	132	85	1	7	135	238	369	2.11e-16	82.0
Gbulla1a005014T1	tr|A0A068WX51|A0A068WX51_ECHGRCys	33.3	132	85	1	7	135	238	369	2.11e-16	82.0
Gbulla1a005014T1	tr|A0A068YKG1|A0A068YKG1_ECHMUCys	33.3	132	85	1	7	135	238	369	2.11e-16	82.0
Gbulla1a005014T1	maker-E.canG7_contigs_5377-pred_gff_blastx-gene-0.33-mRNA-1	33.3	132	85	1	7	135	238	369	2.12e-16	82.0
Gbulla1a005228T1	SSLN_0001668201-mRNA-1	35.5	532	318	9	52	561	11	539	5.79e-104	328
Gbulla1a005228T1	tr|A0A183THX6|A0A183THX6_SCHSOFMRFamide-activated	35.5	532	318	9	52	561	11	539	5.79e-104	328
Gbulla1a005228T1	TASK_0000689201-mRNA-1	35.8	520	305	8	52	546	10	525	1.46e-102	325
Gbulla1a005228T1	tr|A0A0R3W907|A0A0R3W907_TAEASFMRFamide-activated	35.8	520	305	8	52	546	10	525	1.46e-102	325
Gbulla1a005228T1	TsM_000107700	35.8	520	305	8	52	546	10	525	2.89e-102	324
Gbulla1a005228T1	FBUS_06597	34.5	534	327	9	49	560	65	597	3.14e-102	326
Gbulla1a005228T1	tr|A0A8E0S5A2|A0A8E0S5A2_9TREMFMRFamide-activated	34.5	534	327	9	49	560	65	597	3.14e-102	326
Gbulla1a005228T1	MCU_000636-RA	36.6	516	306	7	52	546	11	526	3.32e-102	324
Gbulla1a005228T1	tr|A0A0R3UEW8|A0A0R3UEW8_MESCOUncharacterized	36.6	516	306	7	52	546	11	526	3.32e-102	324
Gbulla1a005228T1	EmuJ_000738300.1	35.6	520	306	8	52	546	10	525	8.07e-102	323
Gbulla1a005228T1	tr|A0A068YBZ2|A0A068YBZ2_ECHMUFMRFamide	35.6	520	306	8	52	546	10	525	8.07e-102	323
Gbulla1a005228T1	TSAs00034g05133m00001	35.6	520	306	8	52	546	10	525	1.60e-101	322
Gbulla1a005228T1	EgrG_000738300	35.6	520	306	8	52	546	10	525	3.17e-101	321
Gbulla1a005228T1	tr|U6JLL3|U6JLL3_ECHGRFMRFamide	35.6	520	306	8	52	546	10	525	3.17e-101	321
Gbulla1a005228T1	maker-E.canG7_contigs_4941-pred_gff_blastx-gene-0.403-mRNA-1	35.6	520	306	9	52	546	10	525	1.75e-100	319
Gbulla1a005228T1	EWB00_002806	34.9	536	322	8	49	559	62	595	1.42e-99	318
Gbulla1a005228T1	tr|A0A4Z2DAR5|A0A4Z2DAR5_SCHJAFMRFamide-activated	34.9	536	322	8	49	559	62	595	1.42e-99	318
Gbulla1a005228T1	HmN_000924100	36.9	515	304	9	52	546	10	523	3.60e-98	313
Gbulla1a005228T1	SMRZ_0001845001-mRNA-1	34.5	536	324	8	49	559	61	594	7.80e-98	317
Gbulla1a005228T1	tr|A0A183MQX4|A0A183MQX4_9TREMUncharacterized	34.5	536	324	8	49	559	61	594	7.80e-98	317
Gbulla1a005228T1	tr|A0A8S9Z4G2|A0A8S9Z4G2_9TREMFMRFamide-activated	34.0	532	327	8	50	560	73	601	9.14e-98	315
Gbulla1a005228T1	snap_masked-scaffold10x_513_pilon-processed-gene-1.78-mRNA-1	34.0	520	317	6	49	545	73	589	2.33e-97	313
Gbulla1a005228T1	tr|A0A4E0RFC3|A0A4E0RFC3_FASHEFMRFamide-activated	34.0	520	317	6	49	545	73	589	2.33e-97	313
Gbulla1a005228T1	MS3_0014938.1	34.5	536	324	8	49	559	61	594	2.33e-97	315
Gbulla1a005228T1	tr|A0A095BVN9|A0A095BVN9_SCHHAFMRFamide-activated	34.5	536	324	8	49	559	61	594	2.33e-97	315
Gbulla1a005242T1	tr|A0A4E0RNI5|A0A4E0RNI5_FASHEIonotropic	28.5	530	370	6	252	774	314	841	2.20e-63	233
Gbulla1a005242T1	maker-scaffold10x_240_pilon-snap-gene-0.20-mRNA-1	28.5	530	370	6	252	774	251	778	2.78e-63	232
Gbulla1a005242T1	tr|A0A094ZVN4|A0A094ZVN4_SCHHAGlutamate	25.8	787	527	21	21	770	48	814	3.96e-62	229
Gbulla1a005242T1	Smp_333670.1	25.8	790	503	25	21	770	24	770	1.57e-61	227
Gbulla1a005242T1	tr|A0A5K4F828|A0A5K4F828_SCHMAUncharacterized	25.8	790	503	25	21	770	24	770	1.57e-61	227
Gbulla1a005242T1	tr|A0A8S9Z565|A0A8S9Z565_9TREMUncharacterized	27.2	540	357	8	237	762	132	649	3.64e-61	224
Gbulla1a005242T1	CSKR_110200-T1	23.9	786	540	14	22	762	27	799	6.07e-61	226
Gbulla1a005242T1	tr|A0A8T1MDF3|A0A8T1MDF3_CLOSIGlutamate	23.9	786	540	14	22	762	27	799	6.07e-61	226
Gbulla1a005242T1	maker-jcf7180000275465-snap-gene-0.7-mRNA-1	25.1	746	485	16	87	773	47	777	3.35e-60	223
Gbulla1a005242T1	tr|A0A922LPP2|A0A922LPP2_SCHHAGlutamate	26.5	818	518	29	22	777	25	821	1.38e-57	215
Gbulla1a005242T1	SMTD_0000000101-mRNA-1	30.9	404	273	4	369	770	440	839	1.04e-56	214
Gbulla1a005242T1	tr|A0A183ND16|A0A183ND16_9TREMPBPe	30.9	404	273	4	369	770	440	839	1.04e-56	214
Gbulla1a005242T1	MS3_0013394.1	30.9	404	273	4	369	770	469	868	5.79e-56	212
Gbulla1a005242T1	tr|A0A6A5D3Z1|A0A6A5D3Z1_SCHHAPutative	30.9	404	273	4	369	770	469	868	5.79e-56	212
Gbulla1a005242T1	CSKR_110812-T1	30.2	401	276	3	367	763	427	827	7.53e-56	211
Gbulla1a005242T1	tr|A0A8T1M0T0|A0A8T1M0T0_CLOSIGlutamate	30.2	401	276	3	367	763	427	827	7.53e-56	211
Gbulla1a005242T1	SSLN_0000449601-mRNA-1	29.7	417	268	7	373	766	568	982	8.14e-56	212
Gbulla1a005242T1	tr|A0A183SJF1|A0A183SJF1_SCHSOUncharacterized	29.7	417	268	7	373	766	568	982	8.14e-56	212
Gbulla1a005242T1	tr|G7Y3P1|G7Y3P1_CLOSIGlutamate	29.9	401	277	3	367	763	466	866	3.50e-55	209
Gbulla1a005242T1	CRM22_001344	31.4	360	235	4	412	763	20	375	1.30e-54	198
Gbulla1a005242T1	tr|A0A4S2MHJ7|A0A4S2MHJ7_OPIFEIonotropic	31.4	360	235	4	412	763	20	375	1.30e-54	198
Gbulla1a005242T1	SCUD_0000802801-mRNA-1	30.4	418	276	6	362	770	521	932	1.64e-54	208
Gbulla1a005242T1	tr|A0A183JZ71|A0A183JZ71_9TREMIonotropic	30.4	418	276	6	362	770	521	932	1.64e-54	208
Gbulla1a005242T1	EWB00_000903	30.0	404	280	3	371	772	444	846	8.38e-54	205
Gbulla1a005242T1	tr|A0A4Z2DHF0|A0A4Z2DHF0_SCHJAGlutamate	30.0	404	280	3	371	772	444	846	8.38e-54	205
Gbulla1a005242T2	MS3_0013394.1	26.7	868	573	25	21	847	23	868	9.43e-83	290
Gbulla1a005242T2	tr|A0A6A5D3Z1|A0A6A5D3Z1_SCHHAPutative	26.7	868	573	25	21	847	23	868	9.43e-83	290
Gbulla1a005242T2	SMTD_0000000101-mRNA-1	26.1	838	547	22	66	847	18	839	1.66e-78	277
Gbulla1a005242T2	tr|A0A183ND16|A0A183ND16_9TREMPBPe	26.1	838	547	22	66	847	18	839	1.66e-78	277
Gbulla1a005242T2	tr|A0A094ZVN4|A0A094ZVN4_SCHHAGlutamate	26.2	843	530	21	21	847	48	814	2.55e-76	271
Gbulla1a005242T2	SCUD_0000802801-mRNA-1	26.4	827	533	24	78	847	125	932	4.72e-76	272
Gbulla1a005242T2	tr|A0A183JZ71|A0A183JZ71_9TREMIonotropic	26.4	827	533	24	78	847	125	932	4.72e-76	272
Gbulla1a005242T2	tr|A0A4E0RNI5|A0A4E0RNI5_FASHEIonotropic	25.5	824	547	17	74	851	39	841	2.09e-74	266
Gbulla1a005242T2	maker-scaffold10x_240_pilon-snap-gene-0.20-mRNA-1	25.4	799	534	16	94	851	1	778	3.41e-72	258
Gbulla1a005242T2	CSKR_110200-T1	24.2	840	548	18	22	839	27	799	4.30e-72	259
Gbulla1a005242T2	tr|A0A8T1MDF3|A0A8T1MDF3_CLOSIGlutamate	24.2	840	548	18	22	839	27	799	4.30e-72	259
Gbulla1a005242T2	CSKR_110812-T1	26.5	808	527	20	75	840	45	827	7.89e-72	258
Gbulla1a005242T2	tr|A0A8T1M0T0|A0A8T1M0T0_CLOSIGlutamate	26.5	808	527	20	75	840	45	827	7.89e-72	258
Gbulla1a005242T2	DC041_0000760	26.0	804	505	22	81	847	152	902	4.76e-71	257
Gbulla1a005242T2	tr|A0A430Q6I3|A0A430Q6I3_SCHBOGlutamate	26.0	804	505	22	81	847	152	902	4.76e-71	257
Gbulla1a005242T2	EWB00_000903	25.4	824	556	19	66	849	42	846	1.65e-70	255
Gbulla1a005242T2	tr|A0A4Z2DHF0|A0A4Z2DHF0_SCHJAGlutamate	25.4	824	556	19	66	849	42	846	1.65e-70	255
Gbulla1a005242T2	tr|G7Y3P1|G7Y3P1_CLOSIGlutamate	26.8	806	527	23	75	840	84	866	3.12e-70	254
Gbulla1a005242T2	SSLN_0000449601-mRNA-1	29.3	495	324	8	372	843	491	982	1.60e-66	244
Gbulla1a005242T2	tr|A0A183SJF1|A0A183SJF1_SCHSOUncharacterized	29.3	495	324	8	372	843	491	982	1.60e-66	244
Gbulla1a005242T2	tr|A0A922LPP2|A0A922LPP2_SCHHAGlutamate	27.0	878	515	31	22	854	25	821	8.19e-65	237
Gbulla1a005242T2	maker-jcf7180000275465-snap-gene-0.7-mRNA-1	31.7	439	288	5	415	850	348	777	6.33e-64	235
Gbulla1a005242T2	ECPE_0000208001-mRNA-1	24.5	831	528	18	65	845	35	816	1.53e-62	232
Gbulla1a005242T2	tr|A0A183A545|A0A183A545_9TREMPBPe	24.5	831	528	18	65	845	35	816	1.53e-62	232
Gbulla1a005242T2	CRM22_006179	24.7	722	471	20	22	692	27	726	4.30e-61	225
Gbulla1a005258T2	EWB00_000903	25.8	836	563	22	30	828	38	853	1.87e-74	265
Gbulla1a005258T2	tr|A0A4Z2DHF0|A0A4Z2DHF0_SCHJAGlutamate	25.8	836	563	22	30	828	38	853	1.87e-74	265
Gbulla1a005258T2	tr|A0A4E0RNI5|A0A4E0RNI5_FASHEIonotropic	30.1	472	327	3	347	817	368	837	1.42e-73	263
Gbulla1a005258T2	maker-scaffold10x_240_pilon-snap-gene-0.20-mRNA-1	30.1	472	327	3	347	817	305	774	1.48e-73	261
Gbulla1a005258T2	CSKR_110200-T1	24.1	827	543	19	2	809	39	799	2.59e-73	261
Gbulla1a005258T2	tr|A0A8T1MDF3|A0A8T1MDF3_CLOSIGlutamate	24.1	827	543	19	2	809	39	799	2.59e-73	261
Gbulla1a005258T2	MS3_0013394.1	24.9	835	568	21	30	826	64	877	7.76e-73	261
Gbulla1a005258T2	tr|A0A6A5D3Z1|A0A6A5D3Z1_SCHHAPutative	24.9	835	568	21	30	826	64	877	7.76e-73	261
Gbulla1a005258T2	SMTD_0000000101-mRNA-1	24.4	852	572	20	30	826	14	848	1.02e-69	252
Gbulla1a005258T2	tr|A0A183ND16|A0A183ND16_9TREMPBPe	24.4	852	572	20	30	826	14	848	1.02e-69	252
Gbulla1a005258T2	SCUD_0000802801-mRNA-1	24.4	835	558	23	47	826	125	941	2.09e-67	246
Gbulla1a005258T2	tr|A0A183JZ71|A0A183JZ71_9TREMIonotropic	24.4	835	558	23	47	826	125	941	2.09e-67	246
Gbulla1a005258T2	maker-jcf7180000275465-snap-gene-0.7-mRNA-1	31.4	462	300	8	364	820	328	777	1.90e-66	241
Gbulla1a005258T2	tr|A0A094ZVN4|A0A094ZVN4_SCHHAGlutamate	25.6	805	521	21	30	826	89	823	1.21e-65	240
Gbulla1a005258T2	tr|A0A922LPP2|A0A922LPP2_SCHHAGlutamate	25.0	792	513	20	49	818	83	815	3.61e-65	238
Gbulla1a005258T2	SSLN_0000449601-mRNA-1	28.7	485	311	7	353	809	501	978	1.01e-61	230
Gbulla1a005258T2	tr|A0A183SJF1|A0A183SJF1_SCHSOUncharacterized	28.7	485	311	7	353	809	501	978	1.01e-61	230
Gbulla1a005258T2	CSKR_110812-T1	30.4	467	316	6	354	815	367	829	1.11e-60	225
Gbulla1a005258T2	tr|A0A8T1M0T0|A0A8T1M0T0_CLOSIGlutamate	30.4	467	316	6	354	815	367	829	1.11e-60	225
Gbulla1a005258T2	DC041_0000760	23.9	798	550	21	49	826	151	911	2.35e-60	226
Gbulla1a005258T2	tr|A0A430Q6I3|A0A430Q6I3_SCHBOGlutamate	23.9	798	550	21	49	826	151	911	2.35e-60	226
Gbulla1a005258T2	tr|G7Y3P1|G7Y3P1_CLOSIGlutamate	30.2	467	317	6	354	815	406	868	3.05e-60	224
Gbulla1a005258T2	ECPE_0000208001-mRNA-1	23.2	854	553	18	33	835	35	836	1.68e-58	219
Gbulla1a005258T2	tr|A0A183A545|A0A183A545_9TREMPBPe	23.2	854	553	18	33	835	35	836	1.68e-58	219
Gbulla1a005258T2	tr|A0A8S9Z565|A0A8S9Z565_9TREMUncharacterized	30.0	387	269	2	425	809	263	649	2.07e-57	214
Gbulla1a005288T1	Tm1G005057	37.5	488	273	10	31	506	37	504	1.37e-97	309
Gbulla1a005288T1	TsM_000892300	37.3	488	274	10	31	506	37	504	2.71e-97	308
Gbulla1a005288T1	HmN_003037610	36.7	531	288	10	10	516	8	514	3.61e-97	308
Gbulla1a005288T1	tr|W6UXD2|W6UXD2_ECHGRAcetylcholine	36.6	505	277	10	31	506	40	530	2.61e-94	301
Gbulla1a005288T1	tr|W6UHW8|W6UHW8_ECHGRAcetylcholine	45.2	341	163	3	29	369	70	386	3.09e-94	303
Gbulla1a005288T1	EgrG_000719050	45.3	338	161	3	29	366	70	383	1.55e-93	301
Gbulla1a005288T1	tr|A0A068X0Q2|A0A068X0Q2_ECHGRAcetylcholine	45.3	338	161	3	29	366	70	383	1.55e-93	301
Gbulla1a005288T1	EmuJ_000719050.1	45.0	338	162	3	29	366	70	383	3.06e-93	300
Gbulla1a005288T1	tr|A0A068Y4C9|A0A068Y4C9_ECHMUAcetylcholine	45.0	338	162	3	29	366	70	383	3.06e-93	300
Gbulla1a005288T1	maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	44.6	341	165	3	29	369	70	386	4.69e-93	300
Gbulla1a005288T1	tr|A0A564Z310|A0A564Z310_HYMDINeur_chan_LBD	44.9	341	164	3	29	369	78	394	5.72e-93	300
Gbulla1a005288T1	TSAs00075g07783m00001	44.9	341	164	3	29	369	70	386	1.37e-92	299
Gbulla1a005288T1	Tm1G003633	44.9	341	164	3	29	369	64	380	2.32e-92	298
Gbulla1a005288T1	TASK_0000353501-mRNA-1	44.6	341	165	3	29	369	70	386	2.70e-92	298
Gbulla1a005288T1	tr|A0A158R7B5|A0A158R7B5_TAEASNeur_chan_LBD	44.6	341	165	3	29	369	70	386	2.70e-92	298
Gbulla1a005288T1	maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	36.5	510	276	12	31	506	40	535	7.04e-92	295
Gbulla1a005288T1	EgrG_000916400	38.1	465	257	11	56	506	3	450	2.07e-91	291
Gbulla1a005288T1	tr|A0A068X2Z7|A0A068X2Z7_ECHGRNicotinic	38.1	465	257	11	56	506	3	450	2.07e-91	291
Gbulla1a005288T1	tr|A0A0R3U5T0|A0A0R3U5T0_MESCONeurotransmitter-gated	44.0	341	167	3	29	369	94	410	5.99e-91	296
Gbulla1a005288T1	TsM_000436900	44.4	347	163	4	29	369	82	404	1.75e-90	294
Gbulla1a005288T1	EmuJ_000916400.1	37.8	463	261	10	56	506	3	450	6.37e-90	287
Gbulla1a005288T1	tr|A0A068YAI5|A0A068YAI5_ECHMUNicotinic	37.8	463	261	10	56	506	3	450	6.37e-90	287
Gbulla1a005288T1	MCU_001256-RA	35.0	523	295	11	29	518	25	535	1.74e-88	286
Gbulla1a005288T1	tr|A0A5K3EM91|A0A5K3EM91_MESCONeurotransmitter-gated	35.0	523	295	11	29	518	25	535	1.74e-88	286
Gbulla1a005288T1	TASK_0000468201-mRNA-1	38.9	435	238	11	73	506	7	414	2.00e-84	272
Gbulla1a005749T1	FBUS_03627	68.6	373	116	1	17	388	11	383	1.45e-184	531
Gbulla1a005749T1	tr|A0A8E0RKD9|A0A8E0RKD9_9TREMATP	68.6	373	116	1	17	388	11	383	1.45e-184	531
Gbulla1a005749T1	maker-scaffold10x_270_pilon-pred_gff_StringTie-gene-0.50-mRNA-1	66.6	380	126	1	9	387	3	382	8.56e-184	529
Gbulla1a005749T1	tr|A0A2H1CK19|A0A2H1CK19_FASHEATP	66.6	380	126	1	9	387	3	382	8.56e-184	529
Gbulla1a005749T1	ECPE_0000525901-mRNA-1	67.8	373	119	1	16	387	10	382	1.66e-183	528
Gbulla1a005749T1	tr|A0A183AE62|A0A183AE62_9TREMATP	67.8	373	119	1	16	387	10	382	1.66e-183	528
Gbulla1a005749T1	augustus_masked-agouti_scaf_271-processed-gene-0.10-mRNA-1	68.4	370	116	1	19	387	13	382	9.04e-183	526
Gbulla1a005749T1	tr|A0A0X3NVZ4|A0A0X3NVZ4_SCHSOATP	65.5	380	130	1	14	392	4	383	1.57e-182	523
Gbulla1a005749T1	PXEA_0002615101-mRNA-1	68.1	370	117	1	17	385	16	385	6.17e-182	530
Gbulla1a005749T1	tr|A0A448XAY4|A0A448XAY4_9PLATATP	68.1	370	117	1	17	385	16	385	6.17e-182	530
Gbulla1a005749T1	EmuJ_000839300.1	64.7	374	132	0	14	387	9	382	4.60e-181	517
Gbulla1a005749T1	tr|A0A068YBZ1|A0A068YBZ1_ECHMUATP	64.7	374	132	0	14	387	9	382	4.60e-181	517
Gbulla1a005749T1	HNAJ_0000326401-mRNA-1	63.9	379	137	0	9	387	4	382	4.63e-181	518
Gbulla1a005749T1	tr|A0A0R3T876|A0A0R3T876_RODNAATP	63.9	379	137	0	9	387	4	382	4.63e-181	518
Gbulla1a005749T1	tr|A0A8J4SJ01|A0A8J4SJ01_9TREMATP	67.5	372	120	1	17	387	11	382	1.20e-180	521
Gbulla1a005749T1	maker-E.canG7_contigs_6006-pred_gff_blastx-gene-0.237-mRNA-1	64.4	374	133	0	14	387	9	382	3.74e-180	515
Gbulla1a005749T1	PXEA_0003221501-mRNA-1	64.6	378	133	1	14	390	9	386	4.98e-180	516
Gbulla1a005749T1	tr|A0A3S5B6C1|A0A3S5B6C1_9PLATATP	64.6	378	133	1	14	390	9	386	4.98e-180	516
Gbulla1a005749T1	tr|A0A8S9YPE9|A0A8S9YPE9_9TREMATP	67.5	372	120	1	17	387	11	382	5.77e-180	520
Gbulla1a005749T1	TsM_000577800	64.7	374	132	0	14	387	9	382	7.79e-180	514
Gbulla1a005749T1	TASK_0000517901-mRNA-1	64.4	374	133	0	14	387	9	382	1.57e-179	513
Gbulla1a005749T1	TSAs00008g02169m00001	64.4	374	133	0	14	387	9	382	1.57e-179	513
Gbulla1a005749T1	tr|A0A0R3W512|A0A0R3W512_TAEASATP	64.4	374	133	0	14	387	9	382	1.57e-179	513
Gbulla1a005749T1	DEA37_0008133	67.5	372	120	1	17	387	5	376	2.10e-179	518
Gbulla1a005749T1	tr|A0A5J4NDE8|A0A5J4NDE8_9TREMATP	67.5	372	120	1	17	387	5	376	2.10e-179	518
Gbulla1a005770T1	FBUS_03627	68.4	377	114	2	9	382	13	387	2.44e-185	534
Gbulla1a005770T1	tr|A0A8E0RKD9|A0A8E0RKD9_9TREMATP	68.4	377	114	2	9	382	13	387	2.44e-185	534
Gbulla1a005770T1	ECPE_0000525901-mRNA-1	62.3	427	148	3	2	417	6	430	1.13e-183	530
Gbulla1a005770T1	tr|A0A183AE62|A0A183AE62_9TREMATP	62.3	427	148	3	2	417	6	430	1.13e-183	530
Gbulla1a005770T1	augustus_masked-agouti_scaf_271-processed-gene-0.10-mRNA-1	67.2	378	123	1	2	378	6	383	2.15e-183	528
Gbulla1a005770T1	maker-scaffold10x_270_pilon-pred_gff_StringTie-gene-0.50-mRNA-1	67.4	371	120	1	9	378	13	383	2.69e-182	526
Gbulla1a005770T1	tr|A0A2H1CK19|A0A2H1CK19_FASHEATP	67.4	371	120	1	9	378	13	383	2.69e-182	526
