maker-E.canG7_contigs_6225-pred_gff_snap_masked-gene-0.27-mRNA-1	maker-scaffold10x_61_pilon-snap-gene-0.38-mRNA-1	44.7	875	323	13	37	781	67	910	1.29e-225	714
maker-E.canG7_contigs_6225-pred_gff_snap_masked-gene-0.27-mRNA-1	tr|A0A4E0R4M7|A0A4E0R4M7_FASHEGlutamate	44.4	879	328	13	37	785	127	974	5.79e-225	713
maker-E.canG7_contigs_6225-pred_gff_snap_masked-gene-0.27-mRNA-1	tr|G7Y555|G7Y555_CLOSIGlutamate	42.8	885	339	12	37	785	2	855	6.03e-220	682
maker-E.canG7_contigs_6225-pred_gff_snap_masked-gene-0.27-mRNA-1	tr|A0A4S2LEQ1|A0A4S2LEQ1_OPIFEIonotropic	43.0	887	335	12	37	785	118	971	2.19e-218	685
maker-E.canG7_contigs_6225-pred_gff_snap_masked-gene-0.27-mRNA-1	tr|A0A4S2LN44|A0A4S2LN44_OPIFEIonotropic	43.0	887	335	12	37	785	69	922	1.10e-215	685
maker-E.canG7_contigs_6225-pred_gff_snap_masked-gene-0.27-mRNA-1	tr|A0A4S2LML8|A0A4S2LML8_OPIFEIonotropic	43.0	887	335	12	37	785	106	959	2.82e-215	685
maker-E.canG7_contigs_6225-pred_gff_snap_masked-gene-0.27-mRNA-1	CRM22_007669.2	43.0	887	335	12	37	785	118	971	3.81e-215	685
maker-E.canG7_contigs_6225-pred_gff_snap_masked-gene-0.27-mRNA-1	tr|A0A4S2LGU5|A0A4S2LGU5_OPIFEIonotropic	43.0	887	335	12	37	785	118	971	3.81e-215	685
maker-E.canG7_contigs_6225-pred_gff_snap_masked-gene-0.27-mRNA-1	tr|A0A8S9ZCV3|A0A8S9ZCV3_9TREMIonotropic	44.5	878	309	12	37	778	110	945	5.68e-214	681
maker-E.canG7_contigs_6225-pred_gff_snap_masked-gene-0.27-mRNA-1	tr|A0A7U0TJ98|A0A7U0TJ98_9TREMGlutamate	42.1	887	352	11	31	785	113	969	1.43e-211	676
maker-E.canG7_contigs_6225-pred_gff_snap_masked-gene-0.27-mRNA-1	DC041_0003548	42.3	859	330	13	4	726	132	960	4.10e-207	648
maker-E.canG7_contigs_6225-pred_gff_snap_masked-gene-0.27-mRNA-1	tr|A0A430Q884|A0A430Q884_SCHBOGlutamate	42.3	859	330	13	4	726	132	960	4.10e-207	648
maker-E.canG7_contigs_6225-pred_gff_snap_masked-gene-0.27-mRNA-1	ECPE_0000204801-mRNA-1	40.4	811	265	13	33	741	36	730	1.42e-176	559
maker-E.canG7_contigs_6225-pred_gff_snap_masked-gene-0.27-mRNA-1	tr|A0A183A513|A0A183A513_9TREMPBPe	40.4	811	265	13	33	741	36	730	1.42e-176	559
maker-E.canG7_contigs_6225-pred_gff_snap_masked-gene-0.27-mRNA-1	CSKR_202691-T1	44.0	695	254	12	191	785	5	664	3.04e-164	538
maker-E.canG7_contigs_6225-pred_gff_snap_masked-gene-0.27-mRNA-1	tr|A0A8T1M2J8|A0A8T1M2J8_CLOSIGlutamate	44.0	695	254	12	191	785	5	664	3.04e-164	538
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	tr|A0A1S8X0C0|A0A1S8X0C0_9TREMCation	45.7	987	469	14	27	993	57	996	2.89e-280	814
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	FGIG_01541	52.3	512	218	5	517	1011	17	519	1.05e-173	520
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	tr|A0A504Y981|A0A504Y981_FASGIGlycine	52.3	512	218	5	517	1011	17	519	1.05e-173	520
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	ECPE_0000758201-mRNA-1	52.8	506	214	6	522	1011	10	506	1.33e-173	520
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	tr|A0A183AKT1|A0A183AKT1_9TREMNeur_chan_LBD	52.8	506	214	6	522	1011	10	506	1.33e-173	520
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	tr|A0A2H1C8S6|A0A2H1C8S6_FASHEGlycine	52.1	512	219	5	517	1011	17	519	4.14e-173	519
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	tr|A0A7U0YEG2|A0A7U0YEG2_9TREMGlycine	53.6	489	204	5	528	1009	27	499	4.30e-173	518
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	SCUD_0001828501-mRNA-1	54.5	488	217	4	525	1011	4	487	7.19e-173	517
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	tr|A0A183KT92|A0A183KT92_9TREMIg-like	54.5	488	217	4	525	1011	4	487	7.19e-173	517
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	FBUS_11313	51.8	500	229	4	522	1011	22	519	8.23e-173	518
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	tr|A0A8E0VNU4|A0A8E0VNU4_9TREMGlycine	51.8	500	229	4	522	1011	22	519	8.23e-173	518
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	Smp_096480.1	54.7	494	207	7	525	1011	28	511	8.25e-173	518
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	SMRZ_0000428401-mRNA-1	54.5	488	217	4	525	1011	28	511	8.25e-173	518
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	tr|G4VR43|G4VR43_SCHMAGlutamate-gated	54.7	494	207	7	525	1011	28	511	8.25e-173	518
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	tr|A0A183LKF8|A0A183LKF8_9TREMIg-like	54.5	488	217	4	525	1011	28	511	8.25e-173	518
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	SMTD_0000802401-mRNA-1	54.5	488	217	4	525	1011	28	511	1.16e-172	517
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	tr|A0A183P0Y9|A0A183P0Y9_9TREMNeur_chan_LBD	54.5	488	217	4	525	1011	28	511	1.16e-172	517
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	DC041_0010377	54.5	488	217	4	525	1011	28	511	1.64e-172	517
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	tr|A0A430QCT3|A0A430QCT3_SCHBOGlycine	54.5	488	217	4	525	1011	28	511	1.64e-172	517
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	MS3_0011647.1	54.3	488	218	4	525	1011	28	511	9.16e-172	515
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	tr|A0A095A7B3|A0A095A7B3_SCHHAGlycine	54.3	488	218	4	525	1011	28	511	9.16e-172	515
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	EWB00_008986	54.5	492	207	7	527	1011	30	511	3.62e-171	513
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	tr|C1LH26|C1LH26_SCHJAGlycine	54.5	492	207	7	527	1011	30	511	3.62e-171	513
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	TRE_0001491201-mRNA-1	52.7	501	217	7	522	1011	17	508	4.02e-169	508
maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	tr|A0A183WQ95|A0A183WQ95_TRIREIg-like	52.7	501	217	7	522	1011	17	508	4.02e-169	508
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	DEA37_0005192	66.5	421	132	3	58	478	132	543	6.07e-193	551
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	tr|A0A5J4NN47|A0A5J4NN47_9TREMGlycine	66.5	421	132	3	58	478	132	543	6.07e-193	551
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	tr|A0A8T0DPV3|A0A8T0DPV3_9TREMUncharacterized	66.5	421	132	3	58	478	132	543	6.07e-193	551
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	tr|A0A8S9YIM6|A0A8S9YIM6_9TREMUncharacterized	66.3	421	133	3	58	478	132	543	8.61e-193	551
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	tr|A0A8J4WHQ7|A0A8J4WHQ7_9TREMGlycine	66.0	421	134	3	58	478	132	543	1.22e-192	550
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	ECPE_0000935901-mRNA-1	65.8	418	134	3	58	475	18	426	8.58e-192	544
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	tr|A0A183AQU5|A0A183AQU5_9TREMNeur_chan_LBD	65.8	418	134	3	58	475	18	426	8.58e-192	544
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	EWB00_010226	64.6	421	140	3	58	478	138	549	5.65e-190	544
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	tr|A0A4Z2DPG6|A0A4Z2DPG6_SCHJAGlycine	64.6	421	140	3	58	478	138	549	5.65e-190	544
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	MS3_0020326.1	64.4	424	142	3	55	478	87	501	8.80e-190	541
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	tr|A0A6A5DK15|A0A6A5DK15_SCHHAGlycine	64.4	424	142	3	55	478	87	501	8.80e-190	541
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	SCUD_0001019201-mRNA-1	64.2	424	143	3	55	478	109	523	2.67e-189	541
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	tr|A0A183K5B9|A0A183K5B9_9TREMIg-like	64.2	424	143	3	55	478	109	523	2.67e-189	541
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	DC041_0003523	64.4	424	142	3	55	478	126	540	3.37e-189	541
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	tr|A0A430QIW7|A0A430QIW7_SCHBOGlycine	64.4	424	142	3	55	478	126	540	3.37e-189	541
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	SMTD_0001881401-mRNA-1	64.2	424	143	3	55	478	90	504	3.95e-189	540
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	tr|A0A183PWS9|A0A183PWS9_9TREMIg-like	64.2	424	143	3	55	478	90	504	3.95e-189	540
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	FBUS_06108	65.6	418	135	3	58	475	165	573	5.71e-189	542
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	tr|A0A8E0RYH4|A0A8E0RYH4_9TREMGlycine	65.6	418	135	3	58	475	165	573	5.71e-189	542
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	TRE_0000617401-mRNA-1	58.8	466	174	4	22	478	96	552	5.23e-188	539
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	tr|A0A183W0B4|A0A183W0B4_TRIRENeur_chan_LBD	58.8	466	174	4	22	478	96	552	5.23e-188	539
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	PXEA_0003437101-mRNA-1	63.2	429	149	3	50	478	25	444	7.67e-188	535
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	tr|A0A3S5FGS1|A0A3S5FGS1_9PLATIg-like	63.2	429	149	3	50	478	25	444	7.67e-188	535
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	augustus_masked-jcf7180000225870-processed-gene-0.2-mRNA-1	64.2	419	140	3	58	476	70	478	4.27e-187	534
maker-E.canG7_contigs_2425-pred_gff_blastx-gene-0.200-mRNA-1	tr|A0A095A6W2|A0A095A6W2_SCHHAGlycine	65.1	413	135	3	66	478	1	404	5.11e-187	531
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	TRINITY_DN629_c2_g1_i1.p1	56.9	343	148	0	63	405	55	397	1.66e-139	420
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	Gbulla1a004179T2	41.9	578	315	6	65	623	48	623	3.87e-139	422
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	maker-scf7180006952885-snap-gene-0.51-mRNA-1	40.4	564	256	9	65	596	7	522	1.71e-122	384
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	PXEA_0002874301-mRNA-1	47.9	305	123	2	131	399	12	316	9.40e-99	308
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	tr|A0A448XFB5|A0A448XFB5_9PLATNeurotransmitter-gated	47.9	305	123	2	131	399	12	316	9.40e-99	308
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	Gbulla1a005288T1	33.9	555	254	10	70	596	29	498	1.84e-94	303
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	maker-scf7180006952878-snap-gene-0.90-mRNA-1	41.9	329	177	4	84	398	32	360	1.23e-85	278
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	PXEA_0002663301-mRNA-1	42.5	313	166	3	115	413	1	313	1.34e-84	275
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	tr|A0A448XBU8|A0A448XBU8_9PLATNeurotransmitter-gated	42.5	313	166	3	115	413	1	313	1.34e-84	275
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	TRINITY_DN716_c0_g1_i1__g.58183	31.7	543	317	10	64	591	29	532	6.70e-83	274
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	TRINITY_DN182_c2_g1_i1.p2	38.3	350	197	5	68	398	21	370	3.53e-82	270
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	Gbulla1a006919T2	41.1	370	195	8	76	430	27	388	5.62e-82	270
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	maker-scf7180006952878-snap-gene-0.91-mRNA-1	39.5	332	187	3	75	394	29	358	6.51e-81	267
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	maker-scf7180006953238-snap-gene-0.67-mRNA-1	36.4	357	208	4	76	413	7	363	9.89e-81	266
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	Gbulla1a000252T1	38.1	357	202	4	70	407	20	376	4.98e-78	259
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	Gbulla1a004179T1	38.6	417	235	6	226	623	36	450	6.20e-73	245
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	maker-scaffold10x_111_pilon-snap-gene-0.71-mRNA-1	36.9	344	202	4	69	397	18	361	9.39e-69	239
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	EWB00_006662.2	35.0	351	211	4	73	406	28	378	1.41e-68	239
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	tr|A0A4Z2CYF0|A0A4Z2CYF0_SCHJANeuronal	35.0	351	211	4	73	406	28	378	1.41e-68	239
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	tr|A0A4E0RYH6|A0A4E0RYH6_FASHENicotinic	36.9	344	202	4	69	397	47	390	1.62e-68	239
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	TRINITY_DN3260_c0_g1_i1__g.66213	41.0	293	155	3	124	398	2	294	5.20e-68	231
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	tr|A0A4E0S394|A0A4E0S394_FASHEPutative	36.0	325	204	2	86	408	84	406	7.54e-67	234
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	CRM22_006211.5	35.2	349	212	3	62	396	13	361	1.22e-66	233
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	tr|A0A4S2LM73|A0A4S2LM73_OPIFENeurotransmitter-gated	35.2	349	212	3	62	396	13	361	1.22e-66	233
maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	tr|A0A7U0TJ53|A0A7U0TJ53_9TREMNicotinic	35.8	355	211	4	73	410	24	378	1.22e-66	233
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	Gbulla1a005288T1	36.5	510	276	12	40	535	31	506	6.24e-94	300
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	Gbulla1a004179T2	33.0	631	316	14	12	557	18	626	2.74e-92	299
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	PXEA_0002874301-mRNA-1	47.6	309	143	5	95	386	8	314	4.34e-92	289
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	tr|A0A448XFB5|A0A448XFB5_9PLATNeurotransmitter-gated	47.6	309	143	5	95	386	8	314	4.34e-92	289
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	TRINITY_DN629_c2_g1_i1.p1	36.7	479	254	11	15	465	28	485	5.97e-90	290
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	TRINITY_DN716_c0_g1_i1__g.58183	33.1	543	297	11	37	538	31	548	4.00e-85	278
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	maker-scf7180006952885-snap-gene-0.51-mRNA-1	33.4	542	283	11	40	531	13	526	6.61e-82	275
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	PXEA_0002663301-mRNA-1	31.7	413	221	9	83	467	1	380	4.03e-62	214
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	tr|A0A448XBU8|A0A448XBU8_9PLATNeurotransmitter-gated	31.7	413	221	9	83	467	1	380	4.03e-62	214
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	tr|A0A4E0S394|A0A4E0S394_FASHEPutative	35.1	350	204	6	38	387	70	396	1.66e-61	218
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	EWB00_006662.2	33.4	368	210	8	44	397	31	377	2.93e-60	214
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	tr|A0A4Z2CYF0|A0A4Z2CYF0_SCHJANeuronal	33.4	368	210	8	44	397	31	377	2.93e-60	214
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	Gbulla1a006919T2	30.5	505	275	12	57	548	41	482	2.99e-60	211
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	tr|A0A922LEJ4|A0A922LEJ4_SCHHANeuronal	32.7	398	237	11	44	434	23	396	3.30e-60	214
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	Smp_031680.1	32.8	400	237	9	6	397	6	381	3.76e-60	215
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	tr|A0A3Q0KDZ7|A0A3Q0KDZ7_SCHMANAChR	32.8	400	237	9	6	397	6	381	3.76e-60	215
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	maker-scaffold10x_345_pilon-augustus-gene-0.44-mRNA-1	35.1	356	202	7	38	387	89	421	6.61e-60	214
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	maker-scf7180006952878-snap-gene-0.91-mRNA-1	33.9	336	211	4	44	379	30	354	9.60e-60	209
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	tr|Q6TMY3|Q6TMY3_SCHHANicotinic	32.7	398	237	11	44	434	30	403	1.32e-59	214
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	tr|Q6TMX9|Q6TMX9_SCHMANicotinic	33.2	361	220	7	44	397	26	372	1.66e-59	213
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	tr|V9TII8|V9TII8_SCHMANicotinic	33.2	361	220	7	44	397	26	372	1.66e-59	213
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	tr|Q6TMY1|Q6TMY1_SCHBONicotinic	31.6	421	265	9	44	456	30	435	1.77e-59	213
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	Gbulla1a000252T1	29.8	500	268	13	44	522	26	463	2.37e-59	208
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	TRINITY_DN182_c2_g1_i1.p2	33.6	354	199	5	44	380	29	363	1.68e-58	205
maker-E.canG7_contigs_1140-augustus-gene-0.15-mRNA-1	Gbulla1a008542T3	33.2	364	207	7	39	393	27	363	2.61e-58	208
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	tr|A0A1S8X8L4|A0A1S8X8L4_9TREMNeurotransmitter-gated	61.8	461	128	6	390	848	256	670	4.40e-164	496
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	T265_13679	61.9	457	126	6	394	848	295	705	1.03e-162	494
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	tr|A0A074ZXD2|A0A074ZXD2_9TREMNeurotransmitter-gated	61.9	457	126	6	394	848	295	705	1.03e-162	494
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	MS3_0017353.1	55.7	528	167	10	372	849	95	605	2.21e-159	483
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	tr|A0A6A5DBU3|A0A6A5DBU3_SCHHAPutative	55.7	528	167	10	372	849	95	605	2.21e-159	483
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	tr|A0A4S2MAZ8|A0A4S2MAZ8_OPIFENeurotransmitter-gated	61.7	459	132	7	390	848	612	1026	1.01e-158	494
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	CRM22_002711.2	61.7	459	132	7	390	848	612	1026	1.51e-158	494
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	tr|A0A4S2MAS8|A0A4S2MAS8_OPIFENeurotransmitter-gated	61.7	459	132	7	390	848	612	1026	1.51e-158	494
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	CSKR_102333-T1	62.3	461	126	7	390	848	737	1151	2.23e-158	497
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	tr|A0A8T1MWF7|A0A8T1MWF7_CLOSIGamma-aminobutyric	62.3	461	126	7	390	848	737	1151	2.23e-158	497
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	tr|A0A4E0RXW9|A0A4E0RXW9_FASHEGamma-aminobutyric	57.7	497	165	6	375	848	681	1155	8.25e-158	496
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	tr|A0A4S2M997|A0A4S2M997_OPIFENeurotransmitter-gated	61.7	459	132	7	390	848	612	1026	8.98e-158	492
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	tr|A0A8T0DWG2|A0A8T0DWG2_9TREMNeurotransmitter-gated	58.5	477	158	7	390	854	579	1027	7.35e-155	484
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	tr|C7TYG3|C7TYG3_SCHJAPutative	57.0	502	158	7	390	849	616	1101	3.91e-153	482
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	tr|A0A922S7R0|A0A922S7R0_SCHHAUncharacterized	55.7	528	167	10	372	849	650	1160	7.62e-153	483
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	tr|A0A922S7M1|A0A922S7M1_SCHHAUncharacterized	55.7	528	167	10	372	849	650	1160	8.52e-153	483
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	tr|A0A5K4EMP5|A0A5K4EMP5_SCHMAPutative	54.9	519	178	6	372	849	617	1120	3.27e-152	480
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	Smp_135040.1	54.9	519	178	6	372	849	617	1120	5.03e-152	480
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	tr|A0A3Q0KMD6|A0A3Q0KMD6_SCHMAPutative	54.9	519	178	6	372	849	617	1120	5.03e-152	480
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	tr|G7YG01|G7YG01_CLOSIGamma-aminobutyric	79.7	306	61	1	359	664	290	594	3.33e-151	462
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	TRINITY_DN583_c0_g1_i5.p1	48.7	599	224	9	331	848	137	733	2.44e-148	458
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	tr|A0A095BW37|A0A095BW37_SCHHAGamma-aminobutyric	84.4	262	41	0	403	664	1	262	3.26e-147	440
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	CRM22_007218.1	55.7	469	176	8	382	848	195	633	1.91e-146	450
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	tr|A0A4S2LIX3|A0A4S2LIX3_OPIFENeurotransmitter-gated	55.7	469	176	8	382	848	195	633	1.91e-146	450
maker-E.canG7_contigs_8560-pred_gff_cdna2genome-gene-0.126-mRNA-1	tr|A0A4S2LQ23|A0A4S2LQ23_OPIFENeurotransmitter-gated	54.6	469	177	6	382	848	195	629	2.38e-146	450
maker-E.canG7_contigs_1238-pred_gff_blastx-gene-0.188-mRNA-1	T265_10302	53.2	566	258	3	5	566	33	595	9.55e-213	609
maker-E.canG7_contigs_1238-pred_gff_blastx-gene-0.188-mRNA-1	tr|A0A074Z720|A0A074Z720_9TREMAmiloride-sensitive	53.2	566	258	3	5	566	33	595	9.55e-213	609
maker-E.canG7_contigs_1238-pred_gff_blastx-gene-0.188-mRNA-1	tr|H2KNG0|H2KNG0_CLOSIFMRFamide-activated	54.2	550	248	2	21	566	56	605	2.69e-212	608
maker-E.canG7_contigs_1238-pred_gff_blastx-gene-0.188-mRNA-1	CRM22_002701	53.2	566	257	4	5	566	40	601	8.80e-210	602
maker-E.canG7_contigs_1238-pred_gff_blastx-gene-0.188-mRNA-1	tr|A0A4S2M4T6|A0A4S2M4T6_OPIFEAmiloride-sensitive	53.2	566	257	4	5	566	40	601	8.80e-210	602
maker-E.canG7_contigs_1238-pred_gff_blastx-gene-0.188-mRNA-1	Smp_342000.1	53.0	551	251	3	21	566	55	602	1.58e-208	598
maker-E.canG7_contigs_1238-pred_gff_blastx-gene-0.188-mRNA-1	tr|A0A5K4FAT6|A0A5K4FAT6_SCHMAFMRFamide-activated	53.0	551	251	3	21	566	55	602	1.58e-208	598
maker-E.canG7_contigs_1238-pred_gff_blastx-gene-0.188-mRNA-1	tr|A0A922LU30|A0A922LU30_SCHHAFMRFamide-activated	51.8	558	258	3	21	567	55	612	1.00e-206	594
maker-E.canG7_contigs_1238-pred_gff_blastx-gene-0.188-mRNA-1	DC041_0006550	51.8	558	258	3	21	567	55	612	2.01e-206	593
